,0,1,2,3
7190,0.09910765109183535,-0.022402628980738148,2.138280234106974,-0.7079965331967008
7191,1.2452885772912532e-12,0.009999999999644278,3.1132214432359983e-06,-8.893056841504289e-07
7192,1.912258653784385e-09,0.009999999386869983,0.0003084667567237945,-9.927970695738868e-05
7193,6.996320323649478e-07,0.009999774267672129,0.005592843177114995,-0.0018047776403089454
7194,0.0012181738867071705,0.009606780290845066,0.2334430338461436,-0.07537591107184106
7195,0.006635672122160191,0.007856543653848838,0.5470901924985901,-0.17687667584808617
7196,0.0201764827342418,0.003469985338981265,0.9528772903905119,-0.30920608618769063
7197,0.0410093735832625,-0.003307781032830586,1.3629578948769534,-0.4446577370630992
7198,0.06230049594208227,-0.010271947936562963,1.686117365082282,-0.5530904639249813
7199,0.09649313952706795,-0.021539902431214834,2.1087725415871184,-0.6978069743693095
7200,0.0,0.01,1.3035016990763876e-06,-3.959357152991213e-07
7201,4.3835422121320416e-09,0.009999998561545619,-0.00022070118496250623,7.487744169170602e-05
7202,5.061232106454741e-07,0.009999836702597263,0.004756905408929084,-0.0015350232212023533
7203,0.0001831583242315874,0.00994088704242911,0.10093653578923042,-0.032577512858468646
7204,0.005670118790206201,0.008168407250964831,0.5039965587727124,-0.1629338915213074
7205,0.018384099121240068,0.0040519060917879645,0.909292090610816,-0.29490706775397163
7206,0.03329063620764937,-0.000791443753530442,1.2273231461314542,-0.3995869420328601
7207,0.059149997810284904,-0.009240974055025953,1.6415614336544466,-0.5380805120551599
7208,0.09247677546176335,-0.020210178875124243,2.0631435229003348,-0.6820001062495342
7209,0.0,0.01,0.0,0.0
7210,1.5537843459924348e-09,0.009999999493457418,2.426310338212504e-05,-6.447644458030253e-06
7211,4.351948207073819e-08,0.009999985973385408,0.0017174180734127326,-0.0005540399554329607
7212,6.969667220167718e-05,0.009977506488349707,0.05582333415974454,-0.01801700975163114
7213,0.004698529330722979,0.008482541583545685,0.45868897125420227,-0.14823291527459748
7214,0.01327544480314305,0.005707989435346709,0.7733495635400374,-0.2504663800530333
7215,0.0309085244169238,-1.740391599327649e-05,1.1813854022225696,-0.3844284317951313
7216,0.05588206852758673,-0.008169259578952592,1.594745517051286,-0.5222784810989767
7217,0.08043956205522557,-0.016235841891160695,1.9211553195512034,-0.6331104988882156
7218,0.11311124203479166,-0.027049058647895172,2.2889042358860343,-0.7605513874331755
7219,2.9692096962001396e-11,0.009999999990621842,3.5630516354521175e-05,-1.125378841238401e-05
7220,1.3405994231647377e-08,0.009999995678750253,0.0007740203692454165,-0.0002496533587679024
7221,5.6158000083769695e-05,0.009981875634897707,0.05010837175510474,-0.01617236997839681
7222,0.0023816516622504513,0.00923111075190394,0.32948720399632825,-0.10640475271877338
7223,0.011991743723911052,0.006123080371382452,0.7336583190551456,-0.23756411108294273
7224,0.028857092385963956,0.0006505791489648874,1.1411222385898012,-0.37111060185430556
7225,0.04702480089816821,-0.005270953997619384,1.461563773277949,-0.4775496307166338
7226,0.07713642870833491,-0.01515024665156317,1.879842769811099,-0.6190194465424989
7227,0.10980920214122224,-0.025951620394432107,2.254118679880159,-0.748368279481451
7228,4.5315729515491e-12,0.009999999998589417,9.063145903158614e-06,-2.8211663813795086e-06
7229,9.125703056598314e-09,0.009999997060492751,0.000638597760395605,-0.00020590456869012456
7230,3.588244631656118e-06,0.00999884206369706,0.016422047578305475,-0.005299910465247787
7231,0.0017761179404481439,0.009426684106460083,0.28195374997178463,-0.09106914065728537
7232,0.010481585645525185,0.006612242099915646,0.6857223222106903,-0.2219372525051339
7233,0.022246119292161526,0.002799202733366587,1.001860114358524,-0.32524107147795533
7234,0.044017429674773095,-0.004290367093120593,1.4127418974792707,-0.4612770485904071
7235,0.07318824282261512,-0.013849614522599097,1.8299744219955407,-0.6019752456425755
7236,0.0999622584489212,-0.02268571529898593,2.1477213703150118,-0.7112767113985993
7237,1.5333839742981265e-12,0.009999999999549045,3.833459935755293e-06,-1.1273882587543436e-06
7238,1.946820395225755e-09,0.009999999375530052,0.00031117407527144744,-0.00010016692883010298
7239,7.137077917547425e-07,0.009999769722074262,0.00564881809857511,-0.001822856645437213
7240,0.0012239157521895816,0.009604926170775952,0.2339926596865291,-0.07555348523166112
7241,0.006649119530975344,0.007852195709729039,0.5476417382200438,-0.17705563684062275
7242,0.020199899360977484,0.003462386109681736,0.9534336178725356,-0.3093885133229929
7243,0.04104286495670144,-0.003318708285021611,1.363521530642119,-0.44484549558275593
7244,0.062341926664895506,-0.01028553938437267,1.686688404920462,-0.5532836688696329
7245,0.09654495379759516,-0.021557049515649858,2.1093553125086424,-0.6980089169132011
7246,0.0,0.01,-2.4833696132091463e-07,1.1704123257775343e-07
7247,5.8686047848025515e-09,0.009999998070642226,-0.0004493083771107421,0.00015044600609305858
7248,4.3160390800131683e-07,0.009999860772443605,0.004392846173845433,-0.0014174095165171358
7249,0.0001640612656083287,0.009947051150831786,0.09661407865715546,-0.0311821596103812
7250,0.005573096211596115,0.008199775279023425,0.49965891284898334,-0.16152756981553879
7251,0.018208720880744503,0.004108789206611193,0.9049192175950538,-0.29347522595993514
7252,0.03305377425045931,-0.0007143232153121856,1.2229091338805425,-0.39812514779716746
7253,0.058833055217553866,-0.009137080453302731,1.637076606545247,-0.5365667336274123
7254,0.09207833308915939,-0.02007846420186362,2.0585686643352608,-0.6804193974153241
7255,0.0,0.01,0.0,0.0
7256,2.5536170557722537e-09,0.00999999916295197,-0.00024854638432839684,8.373246380546297e-05
7257,2.9085146368894666e-08,0.00999999065411496,0.0014121195202514186,-0.0004551286467969948
7258,4.788025118138111e-05,0.00998454826615937,0.04626839066046427,-0.014932559238607385
7259,0.004504534341245602,0.00854524029515309,0.44910635863755555,-0.14512848890936178
7260,0.012946975731201415,0.005814379742046035,0.7637146085804051,-0.24732407899270686
7261,0.03040568505916093,0.00014623158725838442,1.1716430194844958,-0.3812080154242
7262,0.055202591684861926,-0.00794672372527953,1.5848520649366578,-0.5189473143708567
7263,0.07962060848514964,-0.01596595397289409,1.911114842470884,-0.6296704330063406
7264,0.11310672412156449,-0.02704770114500492,2.2888579455330236,-0.7605369524764682
7265,1.113714317333836e-11,0.009999999996755382,1.3364571808047209e-05,-3.893541135003163e-06
7266,1.1085422614414283e-08,0.00999999643088912,0.0007040301279464629,-0.00022695357000146487
7267,4.5323554936356016e-05,0.009985372600997548,0.045015808981069466,-0.014528562927487946
7268,0.0022910086103770694,0.009260384314239672,0.3232694756335086,-0.10439417722496751
7269,0.011788858017945105,0.006188778177020557,0.7274023827690556,-0.2355259027468644
7270,0.02854105358683968,0.0007533612598129439,1.1347993987311304,-0.3690237777176739
7271,0.04661977753105093,-0.0051386168313847565,1.4551692795446662,-0.47541039431567295
7272,0.07661525708711363,-0.014978630341898905,1.8733307158105643,-0.6167933346536285
7273,0.1096829849009936,-0.025909745212381135,2.2527799888577147,-0.7479006190825789
7274,9.626428309723164e-13,0.009999999999769166,1.9252856619545007e-06,-4.6166996311680897e-07
7275,7.791615229677855e-09,0.009999997493678432,0.0005904154822168723,-0.0001902474005507138
7276,3.0229709350357167e-06,0.009999024562201982,0.015070033383356364,-0.00486344964843077
7277,0.001716019259130516,0.009446096781252383,0.27714246620685423,-0.08951406420802835
7278,0.010334685857864975,0.006659789240554896,0.6808842140310389,-0.22036278366191986
7279,0.02203125854858284,0.0028689573222419875,0.996985807803232,-0.3236403398361396
7280,0.04371424324352307,-0.004191370240636429,1.4078009670322915,-0.45962766491264484
7281,0.0727953669338046,-0.013720374600146053,1.8249451596754453,-0.6002606910638454
7282,0.09959144008778234,-0.022562880701569775,2.143629079845577,-0.7098547437914233
7283,8.491277612241252e-13,0.009999999999775234,2.1228194030652804e-06,-5.619176452356682e-07
7284,1.8658214854606043e-09,0.009999999402111406,0.000304834170716931,-9.808881497460043e-05
7285,6.817304908955359e-07,0.009999780049002288,0.005520835962869036,-0.0017815192683468006
7286,0.0012108217426546985,0.009609154398934469,0.23273737606440975,-0.07514792577593493
7287,0.006618426954090766,0.007862119532481528,0.5463820737737839,-0.1766469128881405
7288,0.02014643832878469,0.0034797354175587097,0.9521630374782348,-0.30897187678878046
7289,0.040966394543122106,-0.003293758297981394,1.3622342639214886,-0.4444166864780188
7290,0.06224732389196218,-0.010254504837374577,1.6853842319056778,-0.5528424236444726
7291,0.09642663653173736,-0.0215178945651242,2.1080243516804997,-0.6975477197418735
7292,0.0,0.01,-2.9988810869175603e-06,1.0262631552923213e-06
7293,8.500792163328352e-09,0.009999997200544397,-0.0008545013816943663,0.00028438690871330157
7294,3.5724649740023e-07,0.009999884802220858,0.003996855075990824,-0.0012894004628211967
7295,0.00014471153442437794,0.00995329710052576,0.0920276613152097,-0.029701536304135544
7296,0.00547106442249291,0.008232763800754555,0.4950566153737937,-0.1600354790465175
7297,0.018023554831178637,0.004168847415100605,0.900279775585097,-0.29195622737272475
7298,0.03280337766163986,-0.0006327965981420316,1.2182262198563463,-0.39657450086304225
7299,0.0584977014489281,-0.009027154853819639,1.6323187790375269,-0.5349611001815155
7300,0.09165652030468041,-0.01993903070035334,2.0537155241725875,-0.6787429193019299
7301,0.0,0.01,0.0,0.0
7302,2.292531710924759e-09,0.009999999249256536,-0.0001773079076513687,6.0183819683247035e-05
7303,3.165831358111111e-08,0.00999998981815724,0.0014687765971210663,-0.00047351310866170827
7304,5.133794753470888e-05,0.009983432152004987,0.04790996978814353,-0.015462507205674944
7305,0.004537572504174694,0.00853456199247574,0.4507526251504616,-0.14566182092419197
7306,0.013003115776694111,0.0057961956292260615,0.7653698098765258,-0.24786387593097436
7307,0.030491779742609276,0.00011821414751708552,1.1733166039222358,-0.38176117866213566
7308,0.05531902922064112,-0.007984857882619628,1.5865515320593164,-0.519519450565793
7309,0.079761004562963,-0.016012220711360495,1.9128395151887283,-0.6302612360522561
7310,0.11310794013015119,-0.02704808277123909,2.28887049479646,-0.7605410636938295
7311,2.89048051634254e-11,0.009999999990882092,3.4685766196226654e-05,-1.0941491093674774e-05
7312,1.3273095010638502e-08,0.009999995721782874,0.0007701755326830787,-0.00024840775765642937
7313,5.549712981358657e-05,0.009982088937023204,0.049812650267154104,-0.01607691638113632
7314,0.0023763401691933883,0.009232826116059266,0.3291260880801194,-0.10628797941505129
7315,0.011979913242861708,0.0061269113189049845,0.7332949719504328,-0.2374457240929913
7316,0.028838689824179274,0.0006565641730255623,1.1407549938520636,-0.3709893825021436
7317,0.04700122985158242,-0.005263252136702281,1.4611923578377155,-0.4774253604391531
7318,0.07710611124983154,-0.015140262956249147,1.8794645152221099,-0.6188901217457055
7319,0.10980188753156565,-0.025949193691529805,2.2540411182138635,-0.7483411839098129
7320,-4.4640834215853254e-13,0.010000000000234942,-8.928166843270967e-07,4.6988405554627364e-07
7321,7.388997741684561e-09,0.009999997624622552,0.0005752058078284156,-0.00018529646946440523
7322,2.870054049508263e-06,0.009999073937639448,0.014684005500161221,-0.004738819461362646
7323,0.0016990971375050853,0.009451562955450155,0.2757726317912377,-0.08907131569942435
7324,0.010293050782124096,0.006673265309989689,0.6795067909578201,-0.21991454914949368
7325,0.02197027505137925,0.002888755431414932,0.9955981159898112,-0.3231846554188787
7326,0.043628114266031276,-0.00416324796598491,1.4063943538441974,-0.45915816407760157
7327,0.0726837050285367,-0.01368364385294027,1.8235134431313986,-0.5997726708416261
7328,0.09948595324545159,-0.02252793877611342,2.142463754259525,-0.7094498718698344
7329,2.3442633461340493e-12,0.009999999999281,5.860658365351043e-06,-1.7975004873620656e-06
7330,2.0484250164333484e-09,0.00999999934221338,0.0003191555628854651,-0.00010278076545474125
7331,7.592493074904235e-07,0.009999755015989634,0.005826243964582668,-0.0018801575901309792
7332,0.0012422637831340734,0.009599001396730563,0.23574040335685761,-0.07611815006369121
7333,0.006691970380926277,0.007838340780731977,0.5493956048738698,-0.1776247246614521
7334,0.02027445165068192,0.00343819209113659,0.9552027128778032,-0.3099686398358187
7335,0.04114945466230189,-0.0033534857104000836,1.3653138876590272,-0.445442592097046
7336,0.062473763547772794,-0.01032878937964374,1.6885043231347971,-0.5538980975295064
7337,0.09670981075096301,-0.02161160724578027,2.1112085553189823,-0.6986511471017226
7338,0.0,0.01,-2.383598913287238e-08,4.283002335389714e-08
7339,5.6537641574661105e-09,0.009999998141660105,-0.0004162362941705018,0.00013951367362324355
7340,4.4017236916253564e-07,0.009999858004331393,0.004436222074098406,-0.0014314255801913573
7341,0.0001662740963765059,0.009946336887346082,0.0971247852754946,-0.031347025252860934
7342,0.005584515989700738,0.00819608316262102,0.5001714027909075,-0.16169372325839548
7343,0.01822939822760554,0.004102082618006033,0.9054358585276313,-0.2936443865020473
7344,0.033081715643800955,-0.000723420650343215,1.2234306269182285,-0.3982978409136153
7345,0.05887045763535839,-0.00914934073001018,1.6376064556941619,-0.5367455605404186
7346,0.09212536401603269,-0.02009401099669937,2.059109140494842,-0.6806061240026864
7347,0.0,0.01,0.0,0.0
7348,1.7924173441268196e-09,0.009999999414574716,-4.084913523046728e-05,1.507590582843968e-05
7349,3.8476021370399e-08,0.009999987606749252,0.0016142729498485992,-0.0005206602792793673
7350,6.14635058537015e-05,0.00998016385975715,0.052422407166793715,-0.016919181956372667
7351,0.004629011151673828,0.008505009166865836,0.4552780894280156,-0.14712790048678642
7352,0.013158060626186713,0.0057460094232886505,0.7699199579441567,-0.24934781642407028
7353,0.030729071289365535,4.0994394470591534e-05,1.177917440868521,-0.38328197666112035
7354,0.05563973737544834,-0.008089892250117177,1.591223669081936,-0.5210925181512246
7355,0.08014757974302919,-0.01613961585722377,1.9175810531323063,-0.6318857062728944
7356,0.11311021039278164,-0.02704876959103384,2.2888937807773293,-0.7605483815782641
7357,2.563166136364001e-11,0.009999999991964064,3.0757993636470335e-05,-9.643123659552347e-06
7358,1.276534995577439e-08,0.009999995886231856,0.0007553121945857545,-0.00024359115039586165
7359,5.301354096038144e-05,0.009982890541421442,0.048685257187444334,-0.01571301320179424
7360,0.002356144977786255,0.009239348220639087,0.3277494435236719,-0.1058428196069703
7361,0.01193486651836341,0.006141498298672552,0.7319098353950775,-0.23699442257120157
7362,0.02876858941096603,0.0006793625928765176,1.139355012315431,-0.3705272934598681
7363,0.04691142661603289,-0.005233909172218032,1.4597764871357162,-0.47695164848914284
7364,0.07699059016776086,-0.0151022218365475,1.8780225852947923,-0.6183971510903674
7365,0.10977398831638029,-0.025939937772398405,2.253745263026755,-0.7482378296088645
7366,-3.1619248220008603e-12,0.010000000001132586,-6.323849644049997e-06,2.265170371459206e-06
7367,6.7241990261545974e-09,0.009999997841075569,0.0005493877782011597,-0.0001768827182368795
7368,2.63655098832863e-06,0.009999149341161853,0.014075446353190281,-0.004542329675723884
7369,0.0016726499685351902,0.009460106050235057,0.27361804772505716,-0.08837492285255308
7370,0.010227733513969474,0.006694406770764778,0.6773403143681963,-0.21920955905385844
7371,0.021874525892673496,0.0029198401276525265,0.9934155213636392,-0.3224679720722329
7372,0.043492816075496404,-0.0041190716087016336,1.4041820404329592,-0.4584197808290944
